src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,26930692,407938,1291,1,1392423510,835426,3,3,835307,835307,407994,427432,26934604,1365488906,0,0,0,0,0,0,0,0,1410
,,0,1365349604,427282,1291,2,1392426340,835425,3,3,835307,835307,427341,408084,1365482570,26943770,0,0,0,0,0,0,0,0,1410
,,0,26698286,404413,1289,1,1388283558,842440,3,3,842218,842218,404515,437925,26705234,1361578324,0,0,0,0,0,0,0,0,1410
,,0,1361255618,437717,1289,2,1388286232,842437,3,3,842218,842218,437832,404605,1361571832,26714400,0,0,0,0,0,0,0,0,1410
,,0,26951548,408254,1292,1,1393873580,836313,3,3,835974,835974,408416,427897,26962456,1366911124,0,0,0,0,0,0,0,0,1412
,,0,1366421122,427633,1292,2,1393876410,836312,3,3,835974,835974,427806,408506,1366904788,26971622,0,0,0,0,0,0,0,0,1412
,,0,26727590,404857,1290,1,1389678848,843221,3,3,843154,843154,404888,438333,26729852,1362948996,0,0,0,0,0,0,0,0,1412
,,0,1362886682,438209,1290,2,1389682970,843218,3,3,843154,843154,438240,404978,1362943952,26739018,0,0,0,0,0,0,0,0,1412
,,0,26983096,408732,1294,1,1395202204,837137,3,3,836969,836969,408813,428324,26988658,1368213546,0,0,0,0,0,0,0,0,1413
,,0,1367997364,428150,1294,2,1395207996,837137,3,3,836969,836969,428234,408903,1368210172,26997824,0,0,0,0,0,0,0,0,1413
,,0,26746634,405145,1291,1,1391064434,844008,3,3,843765,843765,405258,438750,26754308,1364310126,0,0,0,0,0,0,0,0,1413
,,0,1363943320,438532,1291,2,1391064146,844004,3,3,843765,843765,438656,405348,1364300672,26763474,0,0,0,0,0,0,0,0,1413
,,0,27004546,409057,1295,1,1396635950,838018,3,3,837645,837645,409233,428785,27016378,1369619572,0,0,0,0,0,0,0,0,1414
,,0,1369074674,428501,1295,2,1396635818,838016,3,3,837645,837645,428693,409323,1369610274,27025544,0,0,0,0,0,0,0,0,1414
,,0,26775344,405580,1292,1,1392427534,844762,3,3,844686,844686,405614,439148,26777804,1365649730,0,0,0,0,0,0,0,0,1414
,,0,1365579780,439018,1292,2,1392430208,844759,3,3,844686,844686,439055,405704,1365643238,26786970,0,0,0,0,0,0,0,0,1414
,,0,27039166,409581,1296,1,1398049732,838947,3,3,838718,838718,409694,429253,27046840,1371002892,0,0,0,0,0,0,0,0,1415
,,0,1370710948,429050,1296,2,1398052562,838946,3,3,838718,838718,429162,409784,1370996556,27056006,0,0,0,0,0,0,0,0,1415
,,0,26794484,405870,1294,1,1393813344,845531,3,3,845300,845300,405977,439554,26801762,1367011582,0,0,0,0,0,0,0,0,1416
,,0,1366656756,439342,1294,2,1393813056,845527,3,3,845300,845300,439460,406067,1367002128,26810928,0,0,0,0,0,0,0,0,1416
,,0,27060418,409903,1297,1,1399342944,839761,3,3,839381,839381,410086,429675,27072712,1372270232,0,0,0,0,0,0,0,0,1417
,,0,1371729678,429391,1297,2,1399345774,839760,3,3,839381,839381,429584,410176,1372263896,27081878,0,0,0,0,0,0,0,0,1417
,,0,26822336,406292,1295,1,1395197112,846291,3,3,846196,846196,406334,439957,26825324,1368371788,0,0,0,0,0,0,0,0,1417
,,0,1368253328,439816,1295,2,1395196824,846287,3,3,846196,846196,439863,406424,1368362334,26834490,0,0,0,0,0,0,0,0,1417
,,0,27094276,410416,1299,1,1400720544,840625,3,3,840441,840441,410502,430123,27100168,1373620376,0,0,0,0,0,0,0,0,1418
,,0,1373383196,429938,1299,2,1400723374,840624,3,3,840441,840441,430032,410592,1373614040,27109334,0,0,0,0,0,0,0,0,1418
,,0,26841608,406584,1296,1,1396575632,847081,3,3,846811,846811,406712,440369,26850284,1369725348,0,0,0,0,0,0,0,0,1418
,,0,1369341822,440139,1296,2,1396578306,847078,3,3,846811,846811,440276,406802,1369718856,26859450,0,0,0,0,0,0,0,0,1418
,,0,27126880,410910,1300,1,1402132112,841521,3,3,841466,841466,410936,430585,27128812,1375003300,0,0,0,0,0,0,0,0,1419
,,0,1374969050,430469,1300,2,1402137904,841521,3,3,841466,841466,430495,411026,1374999926,27137978,0,0,0,0,0,0,0,0,1419
,,0,26874554,407083,1297,1,1397885898,847934,3,3,847851,847851,407121,440813,26877278,1371008620,0,0,0,0,0,0,0,0,1419
,,0,1370931232,440680,1297,2,1397888572,847931,3,3,847851,847851,440720,407211,1371002128,26886444,0,0,0,0,0,0,0,0,1419
,,0,27148330,411235,1301,1,1403513792,842381,3,3,842142,842142,411350,431031,27156136,1376357656,0,0,0,0,0,0,0,0,1420
,,0,1376031880,430820,1301,2,1403516622,842380,3,3,842142,842142,430940,411440,1376351320,27165302,0,0,0,0,0,0,0,0,1420
,,0,26896940,407422,1299,1,1399355740,848901,3,3,848550,848550,407590,441311,26908244,1372447496,0,0,0,0,0,0,0,0,1421
,,0,1371971488,441040,1299,2,1399358414,848898,3,3,848550,848550,441218,407680,1372441004,26917410,0,0,0,0,0,0,0,0,1421
,,0,27177238,411673,1302,1,1404954882,843110,3,3,843056,843056,411698,431412,27179104,1377775778,0,0,0,0,0,0,0,0,1422
,,0,1377731392,431296,1302,2,1404959160,843109,3,3,843056,843056,431321,411788,1377770890,27188270,0,0,0,0,0,0,0,0,1422
,,0,26933186,407971,1300,1,1400772658,849834,3,3,849682,849682,408043,441791,26938154,1373834504,0,0,0,0,0,0,0,0,1422
,,0,1373656342,441623,1300,2,1400775332,849831,3,3,849682,849682,441698,408133,1373828012,26947320,0,0,0,0,0,0,0,0,1422
,,0,27194884,411940,1304,1,1406366900,843815,3,3,843613,843613,412036,431779,27201436,1379165464,0,0,0,0,0,0,0,0,1423
,,0,1378827844,431586,1304,2,1406371178,843814,3,3,843613,843613,431688,412126,1379160576,27210602,0,0,0,0,0,0,0,0,1423
,,0,26956022,408317,1301,1,1402105766,850704,3,3,850402,850402,408461,442243,26965742,1375140024,0,0,0,0,0,0,0,0,1423
,,0,1374736618,441997,1301,2,1402108440,850701,3,3,850402,850402,442150,408551,1375133532,26974908,0,0,0,0,0,0,0,0,1423
,,0,27220228,412324,1305,1,1407736370,844490,3,3,844413,844413,412361,432129,27222886,1380513484,0,0,0,0,0,0,0,0,1424
,,0,1380422036,432002,1305,2,1407740648,844489,3,3,844413,844413,432038,412451,1380508596,27232052,0,0,0,0,0,0,0,0,1424
,,0,26989166,408819,1303,1,1403546446,851646,3,3,851444,851444,408915,442731,26995718,1376550728,0,0,0,0,0,0,0,0,1424
,,0,1376297002,442537,1303,2,1403546158,851642,3,3,851444,851444,442637,409005,1376541274,27004884,0,0,0,0,0,0,0,0,1424
,,0,27237916,412592,1306,1,1409194638,845216,3,3,844973,844973,412707,432509,27245722,1381948916,0,0,0,0,0,0,0,0,1426
,,0,1381537444,432294,1306,2,1409198916,845215,3,3,844973,844973,432418,412797,1381944028,27254888,0,0,0,0,0,0,0,0,1426
,,0,27012530,409173,1304,1,1404938876,852559,3,3,852176,852176,409356,443203,27024836,1377914040,0,0,0,0,0,0,0,0,1426
,,0,1377389126,442915,1304,2,1404944512,852557,3,3,852176,852176,443111,409446,1377910510,27034002,0,0,0,0,0,0,0,0,1426
,,0,27264250,412991,1308,1,1410543576,845909,3,3,845806,845806,413040,432869,27267700,1383275876,0,0,0,0,0,0,0,0,1427
,,0,1383142960,432728,1308,2,1410547854,845908,3,3,845806,845806,432778,413130,1383270988,27276866,0,0,0,0,0,0,0,0,1427
,,0,27046004,409680,1305,1,1406223536,853397,3,3,853231,853231,409759,443638,27051434,1379172102,0,0,0,0,0,0,0,0,1427
,,0,1378973206,443463,1305,2,1406226210,853394,3,3,853231,853231,443545,409849,1379165610,27060600,0,0,0,0,0,0,0,0,1427
,,0,27279496,413222,1309,1,1411833138,846558,3,3,846286,846286,413351,433207,27288226,1384544912,0,0,0,0,0,0,0,0,1428
,,0,1384071634,432977,1309,2,1411835968,846557,3,3,846286,846286,433116,413441,1384538576,27297392,0,0,0,0,0,0,0,0,1428
,,0,27076874,410147,1306,1,1407634104,854321,3,3,854203,854203,410202,444119,27080720,1380553384,0,0,0,0,0,0,0,0,1428
,,0,1380424128,443968,1306,2,1407636712,854317,3,3,854203,854203,444026,410291,1380546892,27089820,0,0,0,0,0,0,0,0,1428
,,0,27303454,413585,1310,1,1413176416,847253,3,3,847055,847055,413679,433574,27309874,1385866542,0,0,0,0,0,0,0,0,1430
,,0,1385544982,433383,1310,2,1413180694,847252,3,3,847055,847055,433483,413769,1385861654,27319040,0,0,0,0,0,0,0,0,1430
,,0,27097346,410457,1308,1,1408893038,855142,3,3,854851,854851,410595,444547,27106670,1381786368,0,0,0,0,0,0,0,0,1430
,,0,1381397772,444306,1308,2,1408895712,855139,3,3,854851,854851,444454,410685,1381779876,27115836,0,0,0,0,0,0,0,0,1430
,,0,27319306,413825,1311,1,1414429130,847892,3,3,847847,847847,413989,433903,27330346,1387098784,0,0,0,0,0,0,0,0,1431
,,0,1386488664,433640,1311,2,1414428998,847890,3,3,847847,847847,433811,414079,1387089486,27339512,0,0,0,0,0,0,0,0,1431
,,0,27129488,410944,1309,1,1410165190,855966,3,3,855866,855866,410990,444976,27132740,1383032450,0,0,0,0,0,0,0,0,1431
,,0,1382928404,444834,1309,2,1410167864,855963,3,3,855866,855866,444883,411080,1383025958,27141906,0,0,0,0,0,0,0,0,1431
,,0,27344782,414211,1313,1,1415773196,848577,3,3,848357,848357,414317,434260,27351994,1388421202,0,0,0,0,0,0,0,0,1432
,,0,1388045406,434059,1313,2,1415778988,848577,3,3,848357,848357,434170,414407,1388417828,27361160,0,0,0,0,0,0,0,0,1432
,,0,27149486,411247,1310,1,1411522258,856848,3,3,856497,856497,411414,445434,27160724,1384361534,0,0,0,0,0,0,0,0,1432
,,0,1383876772,445162,1310,2,1411524932,856845,3,3,856497,856497,445341,411504,1384355042,27169890,0,0,0,0,0,0,0,0,1432
,,0,27371986,414623,1314,1,1417192314,849302,3,3,849215,849215,414664,434638,27374908,1389817406,0,0,0,0,0,0,0,0,1433
,,0,1389709634,434505,1314,2,1417192182,849300,3,3,849215,849215,434546,414754,1389808108,27384074,0,0,0,0,0,0,0,0,1433
,,0,27184268,411774,1312,1,1412944626,857776,3,3,857589,857589,411864,445912,27190424,1385754202,0,0,0,0,0,0,0,0,1433
,,0,1385522790,445727,1312,2,1412947300,857773,3,3,857589,857589,445819,411954,1385747710,27199590,0,0,0,0,0,0,0,0,1433
,,0,27388684,414876,1315,1,1418547770,850006,3,3,849750,849750,414997,435009,27396886,1391150884,0,0,0,0,0,0,0,0,1435
,,0,1390698406,434787,1315,2,1418550600,850005,3,3,849750,849750,434918,415087,1391144548,27406052,0,0,0,0,0,0,0,0,1435
,,0,27216380,412260,1313,1,1414307918,858664,3,3,858600,858600,412290,446374,27218576,1387089342,0,0,0,0,0,0,0,0,1435
,,0,1387043088,446252,1313,2,1414310592,858661,3,3,858600,858600,446281,412380,1387082850,27227742,0,0,0,0,0,0,0,0,1435
,,0,27415228,415278,1317,1,1419948394,850736,3,3,850588,850588,415347,435389,27419998,1392528396,0,0,0,0,0,0,0,0,1436
,,0,1392314190,435223,1317,2,1419952672,850735,3,3,850588,850588,435298,415437,1392523508,27429164,0,0,0,0,0,0,0,0,1436
,,0,27238400,412594,1314,1,1415712016,859579,3,3,859294,859294,412728,446851,27247472,1388464544,0,0,0,0,0,0,0,0,1436
,,0,1388080424,446612,1314,2,1415714690,859576,3,3,859294,859294,446758,412818,1388458052,27256638,0,0,0,0,0,0,0,0,1436
,,0,27431134,415519,1318,1,1421274028,851405,3,3,851095,851095,415667,435738,27441118,1393832910,0,0,0,0,0,0,0,0,1437
,,0,1393290322,435489,1318,2,1421278306,851404,3,3,851095,851095,435647,415757,1393828022,27450284,0,0,0,0,0,0,0,0,1437
,,0,27271556,413096,1315,1,1417022690,860438,3,3,860336,860336,413143,447295,27274874,1389747816,0,0,0,0,0,0,0,0,1437
,,0,1389640808,447152,1315,2,1417022402,860434,3,3,860336,860336,447201,413233,1389738362,27284040,0,0,0,0,0,0,0,0,1437
,,0,27456280,415900,1319,1,1422526074,852056,3,3,851893,851893,415977,436079,27461578,1395064496,0,0,0,0,0,0,0,0,1438
,,0,1394816524,435906,1319,2,1422525942,852054,3,3,851893,851893,435987,416067,1395055198,27470744,0,0,0,0,0,0,0,0,1438
,,0,27292082,413407,1317,1,1418293988,861271,3,3,860982,860982,413545,447726,27301406,1390992582,0,0,0,0,0,0,0,0,1439
,,0,1390608462,447487,1317,2,1418296662,861268,3,3,860982,860982,447633,413635,1390986090,27310572,0,0,0,0,0,0,0,0,1439
,,0,27473638,416163,1320,1,1423945572,852765,3,3,852729,852729,416320,436445,27484216,1396461356,0,0,0,0,0,0,0,0,1440
,,0,1395874734,436187,1320,2,1423949850,852764,3,3,852729,852729,436354,416410,1396456468,27493382,0,0,0,0,0,0,0,0,1440
,,0,27326732,413932,1318,1,1419704442,862194,3,3,862069,862069,413990,448204,27330776,1392373666,0,0,0,0,0,0,0,0,1440
,,0,1392232562,448049,1318,2,1419707116,862191,3,3,862069,862069,448111,414080,1392367174,27339942,0,0,0,0,0,0,0,0,1440
,,0,27500764,416574,1322,1,1425414042,853492,3,3,853294,853294,416670,436822,27507316,1397906726,0,0,0,0,0,0,0,0,1441
,,0,1397573714,436633,1322,2,1425413910,853490,3,3,853294,853294,436730,416760,1397897428,27516482,0,0,0,0,0,0,0,0,1441
,,0,27349898,414283,1319,1,1421147940,863135,3,3,862803,862803,414442,448693,27360608,1393787332,0,0,0,0,0,0,0,0,1441
,,0,1393339496,448432,1319,2,1421150614,863132,3,3,862803,862803,448600,414532,1393780840,27369774,0,0,0,0,0,0,0,0,1441
,,0,27527296,416976,1323,1,1426831696,854195,3,3,854125,854125,417009,437186,27529690,1399302006,0,0,0,0,0,0,0,0,1442
,,0,1399222340,437062,1323,2,1426831564,854193,3,3,854125,854125,437094,417099,1399292708,27538856,0,0,0,0,0,0,0,0,1442
,,0,27384944,414814,1321,1,1422584330,864078,3,3,863897,863897,414898,449180,27390704,1395193626,0,0,0,0,0,0,0,0,1443
,,0,1394966558,448995,1321,2,1422584042,864074,3,3,863897,863897,449086,414988,1395184172,27399870,0,0,0,0,0,0,0,0,1443
,,0,27544390,417235,1324,1,1428212852,854937,3,3,854667,854667,417367,437570,27553342,1400659510,0,0,0,0,0,0,0,0,1444
,,0,1400254618,437345,1324,2,1428212720,854935,3,3,854667,854667,437478,417457,1400650212,27562508,0,0,0,0,0,0,0,0,1444
,,0,27404414,415109,1322,1,1423931902,864860,3,3,864519,864519,415271,449589,27415322,1396516580,0,0,0,0,0,0,0,0,1444
,,0,1396007532,449322,1322,2,1423931614,864856,3,3,864519,864519,449495,415361,1396507126,27424488,0,0,0,0,0,0,0,0,1444
,,0,27576820,417726,1326,1,1429633364,855793,3,3,855681,855681,417779,438014,27580534,1402052830,0,0,0,0,0,0,0,0,1445
,,0,1401906552,437868,1326,2,1429633232,855791,3,3,855681,855681,437922,417869,1402043532,27589700,0,0,0,0,0,0,0,0,1445
,,0,27435104,415574,1323,1,1425416456,865721,3,3,865496,865496,415679,450042,27442250,1397974206,0,0,0,0,0,0,0,0,1445
,,0,1397651500,449834,1323,2,1425416168,865717,3,3,865496,865496,449948,415769,1397964752,27451416,0,0,0,0,0,0,0,0,1445
,,0,27595126,418003,1327,1,1431027560,856579,3,3,856261,856261,418153,438426,27605242,1403422318,0,0,0,0,0,0,0,0,1446
,,0,1402922774,438171,1327,2,1431027428,856577,3,3,856261,856261,438334,418243,1403413020,27614408,0,0,0,0,0,0,0,0,1446
,,0,27463748,416008,1324,1,1426683592,866469,3,3,866411,866411,416034,450435,27465680,1399217912,0,0,0,0,0,0,0,0,1446
,,0,1399177582,450315,1324,2,1426686266,866466,3,3,866411,866411,450342,416124,1399211420,27474846,0,0,0,0,0,0,0,0,1446
,,0,27623374,418431,1328,1,1432336226,857320,3,3,857161,857161,418506,438814,27628540,1404707686,0,0,0,0,0,0,0,0,1448
,,0,1404484462,438643,1328,2,1432340504,857319,3,3,857161,857161,438723,418596,1404702798,27637706,0,0,0,0,0,0,0,0,1448
,,0,27483020,416300,1326,1,1428066972,867267,3,3,867025,867025,416411,450856,27490562,1400576410,0,0,0,0,0,0,0,0,1448
,,0,1400206642,450637,1326,2,1428066684,867263,3,3,867025,867025,450762,416501,1400566956,27499728,0,0,0,0,0,0,0,0,1448
,,0,27641722,418709,1330,1,1433707886,858094,3,3,857755,857755,418869,439225,27652498,1406055388,0,0,0,0,0,0,0,0,1449
,,0,1405511678,438959,1330,2,1433710716,858093,3,3,857755,857755,439134,418959,1406049052,27661664,0,0,0,0,0,0,0,0,1449
,,0,27512258,416743,1327,1,1429441862,868068,3,3,867974,867974,416787,451281,27515378,1401926484,0,0,0,0,0,0,0,0,1449
,,0,1401831390,451143,1327,2,1429441574,868064,3,3,867974,867974,451187,416877,1401917030,27524544,0,0,0,0,0,0,0,0,1449
,,0,27670960,419152,1331,1,1435137272,858887,3,3,858693,858693,419242,439645,27677116,1407460156,0,0,0,0,0,0,0,0,1450
,,0,1407171900,439454,1331,2,1435137140,858885,3,3,858693,858693,439553,419332,1407450858,27686282,0,0,0,0,0,0,0,0,1450
,,0,27532388,417048,1328,1,1430879680,868901,3,3,868620,868620,417182,451719,27541448,1403338232,0,0,0,0,0,0,0,0,1450
,,0,1402922520,451484,1328,2,1430879392,868897,3,3,868620,868620,451625,417272,1403328778,27550614,0,0,0,0,0,0,0,0,1450
,,0,27699712,419588,1332,1,1436555092,859681,3,3,859617,859617,419617,440064,27701842,1408853250,0,0,0,0,0,0,0,0,1451
,,0,1408796884,439942,1332,2,1436554960,859679,3,3,859617,859617,439972,419707,1408843952,27711008,0,0,0,0,0,0,0,0,1451
,,0,27562352,417502,1330,1,1432279978,869714,3,3,869581,869581,417562,452152,27566528,1404713450,0,0,0,0,0,0,0,0,1452
,,0,1404544438,451991,1330,2,1432282652,869711,3,3,869581,869581,452059,417652,1404706958,27575694,0,0,0,0,0,0,0,0,1452
,,0,27719116,419882,1333,1,1437954594,860460,3,3,860242,860242,419983,440477,27725998,1410228596,0,0,0,0,0,0,0,0,1453
,,0,1409891698,440273,1333,2,1437957424,860459,3,3,860242,860242,440386,420073,1410222260,27735164,0,0,0,0,0,0,0,0,1453
,,0,27582218,417803,1331,1,1433720494,870544,3,3,870220,870220,417954,452590,27592400,1406128094,0,0,0,0,0,0,0,0,1453
,,0,1405632474,452329,1331,2,1433724682,870542,3,3,870220,870220,452498,418044,1406123116,27601566,0,0,0,0,0,0,0,0,1453
,,0,27742744,420240,1335,1,1439385598,861102,3,3,861004,861004,420286,440816,27745996,1411639602,0,0,0,0,0,0,0,0,1454
,,0,1411492338,440677,1335,2,1439391390,861102,3,3,861004,861004,440726,420376,1411636228,27755162,0,0,0,0,0,0,0,0,1454
,,0,27611588,418248,1332,1,1435115000,871357,3,3,871161,871161,418338,453019,27617744,1407497256,0,0,0,0,0,0,0,0,1454
,,0,1407217466,452825,1332,2,1435119122,871354,3,3,871161,871161,452926,418428,1407492212,27626910,0,0,0,0,0,0,0,0,1454
,,0,27758254,420475,1336,1,1440764140,861717,3,3,861496,861496,420580,441137,27765400,1412998740,0,0,0,0,0,0,0,0,1455
,,0,1412576476,440934,1336,2,1440764008,861715,3,3,861496,861496,441045,420670,1412989442,27774566,0,0,0,0,0,0,0,0,1455
,,0,27631850,418555,1333,1,1436518590,872176,3,3,872127,872127,418731,453445,27643682,1408874908,0,0,0,0,0,0,0,0,1455
,,0,1408306752,453160,1333,2,1436521264,872173,3,3,872127,872127,453352,418821,1408868416,27652848,0,0,0,0,0,0,0,0,1455
,,0,27781618,420829,1337,1,1442166972,862349,3,3,862234,862234,420883,441466,27785398,1414381574,0,0,0,0,0,0,0,0,1457
,,0,1414197516,441318,1337,2,1442166840,862347,3,3,862234,862234,441374,420973,1414372276,27794564,0,0,0,0,0,0,0,0,1457
,,0,27661880,419010,1335,1,1437884990,872980,3,3,872757,872757,419116,453864,27669092,1410215898,0,0,0,0,0,0,0,0,1457
,,0,1409897734,453659,1335,2,1437887664,872977,3,3,872757,872757,453771,419206,1410209406,27678258,0,0,0,0,0,0,0,0,1457
,,0,27797194,421065,1339,1,1443579284,862993,3,3,862724,862724,421194,441799,27805924,1415773360,0,0,0,0,0,0,0,0,1458
,,0,1415268424,441572,1339,2,1443579152,862991,3,3,862724,862724,441707,421284,1415764062,27815090,0,0,0,0,0,0,0,0,1458
,,0,27691382,419457,1336,1,1439315898,873818,3,3,873705,873705,419509,454309,27695030,1411620868,0,0,0,0,0,0,0,0,1458
,,0,1411491744,454160,1336,2,1439322982,873816,3,3,873705,873705,454217,419599,1411618786,27704196,0,0,0,0,0,0,0,0,1458
,,0,27820228,421414,1340,1,1444970004,863617,3,3,863449,863449,421492,442125,27825592,1417144412,0,0,0,0,0,0,0,0,1459
,,0,1416833912,441948,1340,2,1444969872,863615,3,3,863449,863449,442033,421582,1417135114,27834758,0,0,0,0,0,0,0,0,1459
,,0,27711248,419758,1337,1,1440726134,874628,3,3,874343,874343,419893,454735,27720374,1413005760,0,0,0,0,0,0,0,0,1459
,,0,1412576818,454497,1337,2,1440725846,874624,3,3,874343,874343,454641,419983,1412996306,27729540,0,0,0,0,0,0,0,0,1459
,,0,27836476,421660,1341,1,1446256030,864300,3,3,863968,863968,421816,442484,27846988,1418409042,0,0,0,0,0,0,0,0,1460
,,0,1417856842,442221,1341,2,1446255898,864298,3,3,863968,863968,442392,421906,1418399744,27856154,0,0,0,0,0,0,0,0,1460
,,0,27740564,420202,1339,1,1442028430,875382,3,3,875275,875275,420252,455130,27744080,1414284350,0,0,0,0,0,0,0,0,1461
,,0,1414167074,454985,1339,2,1442028142,875378,3,3,875275,875275,455036,420342,1414274896,27753246,0,0,0,0,0,0,0,0,1461
,,0,27864868,422090,1342,1,1447697272,865075,3,3,864875,864875,422185,442890,27871354,1419825918,0,0,0,0,0,0,0,0,1462
,,0,1419518772,442698,1342,2,1447701616,865075,3,3,864875,864875,442800,422275,1419821096,27880520,0,0,0,0,0,0,0,0,1462
,,0,27760892,420510,1340,1,1443497844,876233,3,3,875921,875921,420653,455580,27770546,1415727298,0,0,0,0,0,0,0,0,1462
,,0,1415259454,455323,1340,2,1443500518,876230,3,3,875921,875921,455487,420743,1415720806,27779712,0,0,0,0,0,0,0,0,1462
,,0,27892324,422506,1344,1,1449201364,865881,3,3,865757,865757,422565,443316,27896434,1421304930,0,0,0,0,0,0,0,0,1463
,,0,1421133640,443164,1344,2,1449204194,865880,3,3,865757,865757,443225,422655,1421298594,27905600,0,0,0,0,0,0,0,0,1463
,,0,27794360,421016,1341,1,1445008426,877224,3,3,876979,876979,421132,456092,27802232,1417206194,0,0,0,0,0,0,0,0,1463
,,0,1416885790,455875,1341,2,1445011100,877221,3,3,876979,876979,455999,421222,1417199702,27811398,0,0,0,0,0,0,0,0,1463
,,0,27910606,422783,1345,1,1450664904,866643,3,3,866342,866342,422927,443716,27920326,1422744578,0,0,0,0,0,0,0,0,1464
,,0,1422212456,443472,1345,2,1450669182,866642,3,3,866342,866342,443625,423017,1422739690,27929492,0,0,0,0,0,0,0,0,1464
,,0,27828098,421527,1343,1,1446362874,878110,3,3,878038,878038,421559,456551,27830426,1418532448,0,0,0,0,0,0,0,0,1464
,,0,1418469870,456423,1343,2,1446365548,878107,3,3,878038,878038,456458,421649,1418525956,27839592,0,0,0,0,0,0,0,0,1464
,,0,27940054,423229,1346,1,1451935484,867443,3,3,867264,867264,423313,444130,27945814,1423989670,0,0,0,0,0,0,0,0,1466
,,0,1423749792,443948,1346,2,1451938314,867442,3,3,867264,867264,444039,423403,1423983334,27954980,0,0,0,0,0,0,0,0,1466
,,0,27848888,421842,1344,1,1447713886,878988,3,3,878700,878700,421979,457009,27858146,1419855740,0,0,0,0,0,0,0,0,1466
,,0,1419471620,456770,1344,2,1447713598,878984,3,3,878700,878700,456915,422069,1419846286,27867312,0,0,0,0,0,0,0,0,1466
,,0,27960844,423544,1348,1,1453346520,868309,3,3,867927,867927,423725,444584,27973006,1425373514,0,0,0,0,0,0,0,0,1467
,,0,1424812424,444296,1348,2,1453349350,868308,3,3,867927,867927,444493,423815,1425367178,27982172,0,0,0,0,0,0,0,0,1467
