src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,1386,33,224,3,36262924,671482,7,7,669974,669974,118,671364,7828,36255096,0,0,0,0,0,0,0,0,250
,,0,9179946,169999,224,2,17963002,332585,7,7,669974,669974,332429,156,17951138,11864,0,0,0,0,0,0,0,0,250
,,0,10698372,198118,215,1,18313154,339069,7,7,669974,669974,338913,156,18301290,11864,0,0,0,0,0,0,0,0,250
,,0,8728236,161634,211,2,17963002,332585,7,7,669974,669974,332429,156,17951138,11864,0,0,0,0,0,0,0,0,250
,,0,546,13,229,2,16754162,310199,7,7,671540,671540,44,310155,2368,16751794,0,0,0,0,0,0,0,0,250
,,0,16739946,309999,229,3,36270106,671615,7,7,671540,671540,671497,118,36262278,7828,0,0,0,0,0,0,0,0,250
,,0,672,16,224,2,16754162,310199,7,7,671540,671540,44,310155,2368,16751794,0,0,0,0,0,0,0,0,250
,,0,798,19,215,1,19529004,361586,7,7,671540,671540,50,361536,2620,19526384,0,0,0,0,0,0,0,0,250
,,0,19511658,361327,215,3,36270106,671615,7,7,671540,671540,671497,118,36262278,7828,0,0,0,0,0,0,0,0,250
,,0,672,16,211,1,19529004,361586,7,7,671540,671540,50,361536,2620,19526384,0,0,0,0,0,0,0,0,250
,,0,1428,34,230,3,36419608,674384,7,7,674183,674183,119,674265,7870,36411738,0,0,0,0,0,0,0,0,251
,,0,7559946,139999,230,1,18382682,340357,7,7,674183,674183,340200,157,18370776,11906,0,0,0,0,0,0,0,0,251
,,0,1386,33,225,3,36419608,674384,7,7,674183,674183,119,674265,7870,36411738,0,0,0,0,0,0,0,0,251
,,0,9179946,169999,225,2,18050200,334200,7,7,674183,674183,334043,157,18038294,11906,0,0,0,0,0,0,0,0,251
,,0,10803078,200057,216,1,18382682,340357,7,7,674183,674183,340200,157,18370776,11906,0,0,0,0,0,0,0,0,251
,,0,8850708,163902,212,2,18050200,334200,7,7,674183,674183,334043,157,18038294,11906,0,0,0,0,0,0,0,0,251
,,0,546,13,230,2,16754204,310200,7,7,674183,674183,44,310156,2368,16751836,0,0,0,0,0,0,0,0,251
,,0,16739946,309999,230,3,36429706,674571,7,7,674183,674183,674452,119,36421836,7870,0,0,0,0,0,0,0,0,251
,,0,672,16,225,2,16754204,310200,7,7,674183,674183,44,310156,2368,16751836,0,0,0,0,0,0,0,0,251
,,0,840,20,217,1,19688604,364542,7,7,674183,674183,51,364491,2662,19685942,0,0,0,0,0,0,0,0,251
,,0,19654272,363968,217,3,36429706,674571,7,7,674183,674183,674452,119,36421836,7870,0,0,0,0,0,0,0,0,251
,,0,672,16,212,1,19688604,364542,7,7,674183,674183,51,364491,2662,19685942,0,0,0,0,0,0,0,0,251
,,0,1428,34,231,3,36604396,677806,7,7,677282,677282,119,677687,7870,36596526,0,0,0,0,0,0,0,0,252
,,0,7559946,139999,231,1,18475724,342080,7,7,677282,677282,341923,157,18463818,11906,0,0,0,0,0,0,0,0,252
,,0,1386,33,226,3,36604396,677806,7,7,677282,677282,119,677687,7870,36596526,0,0,0,0,0,0,0,0,252
,,0,9179946,169999,226,2,18141946,335899,7,7,677282,677282,335742,157,18130040,11906,0,0,0,0,0,0,0,0,252
,,0,10887426,201619,218,1,18475724,342080,7,7,677282,677282,341923,157,18463818,11906,0,0,0,0,0,0,0,0,252
,,0,8933706,165439,213,2,18141946,335899,7,7,677282,677282,335742,157,18130040,11906,0,0,0,0,0,0,0,0,252
,,0,546,13,231,2,16754274,310201,7,7,677282,677282,44,310157,2368,16751906,0,0,0,0,0,0,0,0,252
,,0,16739946,309999,231,3,36613414,677973,7,7,677282,677282,677854,119,36605544,7870,0,0,0,0,0,0,0,0,252
,,0,672,16,227,2,16754274,310201,7,7,677282,677282,44,310157,2368,16751906,0,0,0,0,0,0,0,0,252
,,0,840,20,218,1,19872312,367944,7,7,677282,677282,51,367893,2662,19869650,0,0,0,0,0,0,0,0,252
,,0,19821618,367067,218,3,36613414,677973,7,7,677282,677282,677854,119,36605544,7870,0,0,0,0,0,0,0,0,252
,,0,672,16,213,1,19872312,367944,7,7,677282,677282,51,367893,2662,19869650,0,0,0,0,0,0,0,0,252
,,0,1428,34,232,3,36784378,681139,7,7,680300,680300,119,681020,7870,36776508,0,0,0,0,0,0,0,0,253
,,0,7559946,139999,232,1,18566768,343766,7,7,680300,680300,343609,157,18554862,11906,0,0,0,0,0,0,0,0,253
,,0,1386,33,228,3,36784378,681139,7,7,680300,680300,119,681020,7870,36776508,0,0,0,0,0,0,0,0,253
,,0,9179946,169999,228,2,18230884,337546,7,7,680300,680300,337389,157,18218978,11906,0,0,0,0,0,0,0,0,253
,,0,10969938,203147,219,1,18566768,343766,7,7,680300,680300,343609,157,18554862,11906,0,0,0,0,0,0,0,0,253
,,0,9014166,166929,214,2,18230884,337546,7,7,680300,680300,337389,157,18218978,11906,0,0,0,0,0,0,0,0,253
,,0,546,13,233,2,16754274,310201,7,7,680300,680300,44,310157,2368,16751906,0,0,0,0,0,0,0,0,253
,,0,16739946,309999,233,3,36796798,681369,7,7,680300,680300,681250,119,36788928,7870,0,0,0,0,0,0,0,0,253
,,0,672,16,228,2,16754274,310201,7,7,680300,680300,44,310157,2368,16751906,0,0,0,0,0,0,0,0,253
,,0,840,20,219,1,20055696,371340,7,7,680300,680300,51,371289,2662,20053034,0,0,0,0,0,0,0,0,253
,,0,19984590,370085,219,3,36796798,681369,7,7,680300,680300,681250,119,36788928,7870,0,0,0,0,0,0,0,0,253
,,0,672,16,214,1,20055696,371340,7,7,680300,680300,51,371289,2662,20053034,0,0,0,0,0,0,0,0,253
,,0,1428,34,234,3,36972028,684614,7,7,683357,683357,119,684495,7870,36964158,0,0,0,0,0,0,0,0,254
,,0,7559946,139999,234,1,18661160,345514,7,7,683357,683357,345357,157,18649254,11906,0,0,0,0,0,0,0,0,254
,,0,1386,33,229,3,36972028,684614,7,7,683357,683357,119,684495,7870,36964158,0,0,0,0,0,0,0,0,254
,,0,9179946,169999,229,2,18324142,339273,7,7,683357,683357,339116,157,18312236,11906,0,0,0,0,0,0,0,0,254
,,0,11052828,204682,220,1,18661160,345514,7,7,683357,683357,345357,157,18649254,11906,0,0,0,0,0,0,0,0,254
,,0,9096354,168451,215,2,18324142,339273,7,7,683357,683357,339116,157,18312236,11906,0,0,0,0,0,0,0,0,254
,,0,546,13,234,2,16754274,310201,7,7,683357,683357,44,310157,2368,16751906,0,0,0,0,0,0,0,0,255
,,0,16739946,309999,234,3,36982018,684799,7,7,683357,683357,684680,119,36974148,7870,0,0,0,0,0,0,0,0,255
,,0,672,16,229,2,16754274,310201,7,7,683357,683357,44,310157,2368,16751906,0,0,0,0,0,0,0,0,255
,,0,840,20,220,1,20240916,374770,7,7,683357,683357,51,374719,2662,20238254,0,0,0,0,0,0,0,0,255
,,0,20149668,373142,220,3,36982018,684799,7,7,683357,683357,684680,119,36974148,7870,0,0,0,0,0,0,0,0,255
,,0,672,16,215,1,20240916,374770,7,7,683357,683357,51,374719,2662,20238254,0,0,0,0,0,0,0,0,255
,,0,1428,34,235,3,37148044,687874,7,7,687834,687834,120,687754,7912,37140132,0,0,0,0,0,0,0,0,256
,,0,7559946,139999,235,1,18755270,347257,7,7,687834,687834,347099,158,18743322,11948,0,0,0,0,0,0,0,0,256
,,0,1386,33,230,3,37148044,687874,7,7,687834,687834,120,687754,7912,37140132,0,0,0,0,0,0,0,0,256
,,0,9179946,169999,230,2,18406090,340791,7,7,687834,687834,340633,158,18394142,11948,0,0,0,0,0,0,0,0,256
,,0,11138040,206260,221,1,18755270,347257,7,7,687834,687834,347099,158,18743322,11948,0,0,0,0,0,0,0,0,256
,,0,9179460,169990,216,2,18406090,340791,7,7,687834,687834,340633,158,18394142,11948,0,0,0,0,0,0,0,0,256
,,0,546,13,235,2,16754316,310202,7,7,687834,687834,44,310158,2368,16751948,0,0,0,0,0,0,0,0,256
,,0,16739946,309999,235,3,37158358,688065,7,7,687834,687834,687945,120,37150446,7912,0,0,0,0,0,0,0,0,256
,,0,672,16,230,2,16754316,310202,7,7,687834,687834,44,310158,2368,16751948,0,0,0,0,0,0,0,0,256
,,0,840,20,221,1,20417256,378036,7,7,687834,687834,52,377984,2704,20414552,0,0,0,0,0,0,0,0,256
,,0,20391318,377617,221,3,37158358,688065,7,7,687834,687834,687945,120,37150446,7912,0,0,0,0,0,0,0,0,256
,,0,714,17,216,1,20417256,378036,7,7,687834,687834,52,377984,2704,20414552,0,0,0,0,0,0,0,0,256
,,0,1428,34,236,3,37333910,691314,7,7,690923,690923,121,691193,8019,37325891,0,0,0,0,0,0,0,0,257
,,0,7559946,139999,236,1,18849120,348993,7,7,690923,690923,348833,160,18836958,12162,0,0,0,0,0,0,0,0,257
,,0,1428,34,231,3,37333910,691314,7,7,690923,690923,121,691193,8019,37325891,0,0,0,0,0,0,0,0,257
,,0,9179946,169999,231,2,18498320,342497,7,7,690923,690923,342337,160,18486158,12162,0,0,0,0,0,0,0,0,257
,,0,11264130,208595,222,1,18849120,348993,7,7,690923,690923,348833,160,18836958,12162,0,0,0,0,0,0,0,0,257
,,0,9293454,172101,217,2,18498320,342497,7,7,690923,690923,342337,160,18486158,12162,0,0,0,0,0,0,0,0,257
,,0,546,13,236,2,16754530,310204,7,7,690923,690923,44,310160,2368,16752162,0,0,0,0,0,0,0,0,257
,,0,16739946,309999,236,3,37345520,691529,7,7,690923,690923,691408,121,37337501,8019,0,0,0,0,0,0,0,0,257
,,0,672,16,231,2,16754530,310204,7,7,690923,690923,44,310160,2368,16752162,0,0,0,0,0,0,0,0,257
,,0,840,20,222,1,20604418,381500,7,7,690923,690923,52,381448,2704,20601714,0,0,0,0,0,0,0,0,257
,,0,20558070,380705,222,3,37345520,691529,7,7,690923,690923,691408,121,37337501,8019,0,0,0,0,0,0,0,0,257
,,0,714,17,218,1,20604418,381500,7,7,690923,690923,52,381448,2704,20601714,0,0,0,0,0,0,0,0,257
,,0,1428,34,237,3,37496912,694333,7,7,693865,693865,122,694211,8061,37488851,0,0,0,0,0,0,0,0,258
,,0,7559946,139999,237,1,18918810,350284,7,7,693865,693865,350123,161,18906606,12204,0,0,0,0,0,0,0,0,258
,,0,1428,34,232,3,37496912,694333,7,7,693865,693865,122,694211,8061,37488851,0,0,0,0,0,0,0,0,258
,,0,9179946,169999,232,2,18591674,344226,7,7,693865,693865,344065,161,18579470,12204,0,0,0,0,0,0,0,0,258
,,0,11339676,209994,223,1,18918810,350284,7,7,693865,693865,350123,161,18906606,12204,0,0,0,0,0,0,0,0,258
,,0,9376776,173644,219,2,18591674,344226,7,7,693865,693865,344065,161,18579470,12204,0,0,0,0,0,0,0,0,258
,,0,546,13,237,2,16754572,310205,7,7,693865,693865,44,310161,2368,16752204,0,0,0,0,0,0,0,0,258
,,0,16739946,309999,237,3,37505498,694492,7,7,693865,693865,694370,122,37497437,8061,0,0,0,0,0,0,0,0,258
,,0,672,16,232,2,16754572,310205,7,7,693865,693865,44,310161,2368,16752204,0,0,0,0,0,0,0,0,258
,,0,840,20,223,1,20764396,384463,7,7,693865,693865,53,384410,2746,20761650,0,0,0,0,0,0,0,0,258
,,0,20716938,383647,223,3,37505498,694492,7,7,693865,693865,694370,122,37497437,8061,0,0,0,0,0,0,0,0,258
,,0,714,17,219,1,20764396,384463,7,7,693865,693865,53,384410,2746,20761650,0,0,0,0,0,0,0,0,258
,,0,1470,35,238,3,37677650,697680,7,7,696561,696561,122,697558,8061,37669589,0,0,0,0,0,0,0,0,259
,,0,7559946,139999,238,1,19009314,351960,7,7,696561,696561,351799,161,18997110,12204,0,0,0,0,0,0,0,0,259
,,0,1428,34,233,3,37677650,697680,7,7,696561,696561,122,697558,8061,37669589,0,0,0,0,0,0,0,0,259
,,0,9179946,169999,233,2,18681908,345897,7,7,696561,696561,345736,161,18669704,12204,0,0,0,0,0,0,0,0,259
,,0,11404692,211198,224,1,19009314,351960,7,7,696561,696561,351799,161,18997110,12204,0,0,0,0,0,0,0,0,259
,,0,9457236,175134,220,2,18681908,345897,7,7,696561,696561,345736,161,18669704,12204,0,0,0,0,0,0,0,0,259
,,0,546,13,238,2,16754572,310205,7,7,696561,696561,44,310161,2368,16752204,0,0,0,0,0,0,0,0,259
,,0,16739946,309999,238,3,37689260,697895,7,7,696561,696561,697773,122,37681199,8061,0,0,0,0,0,0,0,0,259
,,0,672,16,233,2,16754572,310205,7,7,696561,696561,44,310161,2368,16752204,0,0,0,0,0,0,0,0,259
,,0,882,21,224,1,20948158,387866,7,7,696561,696561,53,387813,2746,20945412,0,0,0,0,0,0,0,0,259
,,0,20862414,386341,224,3,37689260,697895,7,7,696561,696561,697773,122,37681199,8061,0,0,0,0,0,0,0,0,259
,,0,714,17,220,1,20948158,387866,7,7,696561,696561,53,387813,2746,20945412,0,0,0,0,0,0,0,0,259
,,0,1470,35,239,3,37862168,701097,7,7,699595,699595,122,700975,8061,37854107,0,0,0,0,0,0,0,0,260
,,0,7559946,139999,239,1,19101924,353675,7,7,699595,699595,353514,161,19089720,12204,0,0,0,0,0,0,0,0,260
,,0,1428,34,234,3,37862168,701097,7,7,699595,699595,122,700975,8061,37854107,0,0,0,0,0,0,0,0,260
,,0,9179946,169999,234,2,18773816,347599,7,7,699595,699595,347438,161,18761612,12204,0,0,0,0,0,0,0,0,260
,,0,11487042,212723,225,1,19101924,353675,7,7,699595,699595,353514,161,19089720,12204,0,0,0,0,0,0,0,0,260
,,0,9538722,176643,221,2,18773816,347599,7,7,699595,699595,347438,161,18761612,12204,0,0,0,0,0,0,0,0,260
,,0,546,13,239,2,16754572,310205,7,7,701153,701153,44,310161,2368,16752204,0,0,0,0,0,0,0,0,260
,,0,16739946,309999,239,3,37874048,701317,7,7,701153,701153,701195,122,37865987,8061,0,0,0,0,0,0,0,0,260
,,0,672,16,234,2,16754572,310205,7,7,701153,701153,44,310161,2368,16752204,0,0,0,0,0,0,0,0,260
,,0,882,21,226,1,21132946,391288,7,7,701153,701153,53,391235,2746,21130200,0,0,0,0,0,0,0,0,260
,,0,21110382,390933,225,3,37874048,701317,7,7,701153,701153,701195,122,37865987,8061,0,0,0,0,0,0,0,0,260
,,0,714,17,221,1,21132946,391288,7,7,701153,701153,53,391235,2746,21130200,0,0,0,0,0,0,0,0,260
,,0,1470,35,240,3,38052086,704614,7,7,704237,704237,122,704492,8061,38044025,0,0,0,0,0,0,0,0,261
,,0,7559946,139999,240,1,19197828,355451,7,7,704237,704237,355290,161,19185624,12204,0,0,0,0,0,0,0,0,261
,,0,1428,34,235,3,38052086,704614,7,7,704237,704237,122,704492,8061,38044025,0,0,0,0,0,0,0,0,261
,,0,9179946,169999,235,2,18867830,349340,7,7,704237,704237,349179,161,18855626,12204,0,0,0,0,0,0,0,0,261
,,0,11613024,215056,227,1,19197828,355451,7,7,704237,704237,355290,161,19185624,12204,0,0,0,0,0,0,0,0,261
,,0,9663408,178952,222,2,18867830,349340,7,7,704237,704237,349179,161,18855626,12204,0,0,0,0,0,0,0,0,261
,,0,546,13,240,2,16754572,310205,7,7,704236,704236,44,310161,2368,16752204,0,0,0,0,0,0,0,0,261
,,0,16739946,309999,240,3,38063534,704826,7,7,704236,704236,704704,122,38055473,8061,0,0,0,0,0,0,0,0,261
,,0,672,16,236,2,16754572,310205,7,7,704236,704236,44,310161,2368,16752204,0,0,0,0,0,0,0,0,261
,,0,882,21,227,1,21322432,394797,7,7,704236,704236,53,394744,2746,21319686,0,0,0,0,0,0,0,0,261
,,0,21276864,394016,227,3,38063534,704826,7,7,704236,704236,704704,122,38055473,8061,0,0,0,0,0,0,0,0,261
,,0,714,17,222,1,21322432,394797,7,7,704236,704236,53,394744,2746,21319686,0,0,0,0,0,0,0,0,261
,,0,1470,35,241,3,38224484,707807,7,7,707086,707086,123,707684,8103,38216381,0,0,0,0,0,0,0,0,262
,,0,7559946,139999,241,1,19290588,357169,7,7,707086,707086,357007,162,19278342,12246,0,0,0,0,0,0,0,0,262
,,0,1470,35,237,3,38224484,707807,7,7,707086,707086,123,707684,8103,38216381,0,0,0,0,0,0,0,0,262
,,0,9194148,170262,237,2,18947510,350816,7,7,707086,707086,350654,162,18935264,12246,0,0,0,0,0,0,0,0,262
,,0,11696508,216602,228,1,19290588,357169,7,7,707086,707086,357007,162,19278342,12246,0,0,0,0,0,0,0,0,262
,,0,9719460,179990,223,2,18947510,350816,7,7,707086,707086,350654,162,18935264,12246,0,0,0,0,0,0,0,0,262
,,0,546,13,242,2,16793212,310921,7,7,707086,707086,45,310876,2410,16790802,0,0,0,0,0,0,0,0,262
,,0,16754148,310262,241,3,38236418,708028,7,7,707086,707086,707905,123,38228315,8103,0,0,0,0,0,0,0,0,262
,,0,714,17,237,2,16793212,310921,7,7,707086,707086,45,310876,2410,16790802,0,0,0,0,0,0,0,0,262
,,0,882,21,228,1,21456718,397284,7,7,707086,707086,53,397231,2746,21453972,0,0,0,0,0,0,0,0,262
,,0,21416454,396601,228,3,38236418,708028,7,7,707086,707086,707905,123,38228315,8103,0,0,0,0,0,0,0,0,262
,,0,714,17,223,1,21456718,397284,7,7,707086,707086,53,397231,2746,21453972,0,0,0,0,0,0,0,0,262
,,0,1470,35,243,3,38411324,711267,7,7,710151,710151,123,711144,8103,38403221,0,0,0,0,0,0,0,0,263
,,0,7559946,139999,243,1,19383738,358894,7,7,710151,710151,358732,162,19371492,12246,0,0,0,0,0,0,0,0,263
,,0,1470,35,238,3,38411324,711267,7,7,710151,710151,123,711144,8103,38403221,0,0,0,0,0,0,0,0,263
,,0,9276930,171795,238,2,19041200,352551,7,7,710151,710151,352389,162,19028954,12246,0,0,0,0,0,0,0,0,263
,,0,11779236,218134,229,1,19383738,358894,7,7,710151,710151,358732,162,19371492,12246,0,0,0,0,0,0,0,0,263
,,0,9719460,179990,224,2,19041200,352551,7,7,710151,710151,352389,162,19028954,12246,0,0,0,0,0,0,0,0,263
,,0,546,13,243,2,16887550,312668,7,7,710151,710151,45,312623,2410,16885140,0,0,0,0,0,0,0,0,264
,,0,16836930,311795,243,3,38424446,711510,7,7,710151,710151,711387,123,38416343,8103,0,0,0,0,0,0,0,0,264
,,0,714,17,238,2,16887550,312668,7,7,710151,710151,45,312623,2410,16885140,0,0,0,0,0,0,0,0,264
,,0,882,21,229,1,21550408,399019,7,7,710151,710151,53,398966,2746,21547662,0,0,0,0,0,0,0,0,264
,,0,21499182,398133,229,3,38424446,711510,7,7,710151,710151,711387,123,38416343,8103,0,0,0,0,0,0,0,0,264
,,0,714,17,224,1,21550408,399019,7,7,710151,710151,53,398966,2746,21547662,0,0,0,0,0,0,0,0,264
,,0,1470,35,244,3,38576000,714317,7,7,713133,713133,124,714193,8145,38567855,0,0,0,0,0,0,0,0,265
,,0,7560000,140000,244,1,19459962,360306,7,7,713133,713133,360143,163,19447674,12288,0,0,0,0,0,0,0,0,265
,,0,1470,35,239,3,38576000,714317,7,7,713133,713133,124,714193,8145,38567855,0,0,0,0,0,0,0,0,265
,,0,9357336,173284,239,2,19129694,354190,7,7,713133,713133,354027,163,19117406,12288,0,0,0,0,0,0,0,0,265
,,0,11859804,219626,230,1,19459962,360306,7,7,713133,713133,360143,163,19447674,12288,0,0,0,0,0,0,0,0,265
,,0,9719460,179990,225,2,19129694,354190,7,7,713133,713133,354027,163,19117406,12288,0,0,0,0,0,0,0,0,265
,,0,588,14,244,2,16983862,314452,7,7,714355,714355,46,314406,2452,16981410,0,0,0,0,0,0,0,0,265
,,0,16963398,314137,244,3,38585342,714490,7,7,714355,714355,714366,124,38577197,8145,0,0,0,0,0,0,0,0,265
,,0,714,17,239,2,16983862,314452,7,7,714355,714355,46,314406,2452,16981410,0,0,0,0,0,0,0,0,265
,,0,882,21,230,1,21615034,400216,7,7,714355,714355,53,400163,2746,21612288,0,0,0,0,0,0,0,0,265
,,0,21599622,399993,230,3,38585342,714490,7,7,714355,714355,714366,124,38577197,8145,0,0,0,0,0,0,0,0,265
,,0,714,17,225,1,21615034,400216,7,7,714355,714355,53,400163,2746,21612288,0,0,0,0,0,0,0,0,265
,,0,1512,36,245,3,38762300,717767,7,7,717412,717412,124,717643,8145,38754155,0,0,0,0,0,0,0,0,266
,,0,7648560,141640,245,1,19552356,362017,7,7,717412,717412,361854,163,19540068,12288,0,0,0,0,0,0,0,0,266
,,0,1470,35,240,3,38762300,717767,7,7,717412,717412,124,717643,8145,38754155,0,0,0,0,0,0,0,0,266
,,0,9479862,175553,240,2,19223600,355929,7,7,717412,717412,355766,163,19211312,12288,0,0,0,0,0,0,0,0,266
,,0,11879676,219994,231,1,19552356,362017,7,7,717412,717412,361854,163,19540068,12288,0,0,0,0,0,0,0,0,266
,,0,9719460,179990,226,2,19223600,355929,7,7,717412,717412,355766,163,19211312,12288,0,0,0,0,0,0,0,0,266
,,0,588,14,245,2,17173078,317956,7,7,717412,717412,46,317910,2452,17170626,0,0,0,0,0,0,0,0,266
,,0,17128476,317194,245,3,38774612,717995,7,7,717412,717412,717871,124,38766467,8145,0,0,0,0,0,0,0,0,266
,,0,714,17,240,2,17173078,317956,7,7,717412,717412,46,317910,2452,17170626,0,0,0,0,0,0,0,0,266
,,0,882,21,231,1,21615034,400216,7,7,717412,717412,53,400163,2746,21612288,0,0,0,0,0,0,0,0,266
,,0,21599622,399993,231,3,38774612,717995,7,7,717412,717412,717871,124,38766467,8145,0,0,0,0,0,0,0,0,266
,,0,714,17,226,1,21615034,400216,7,7,717412,717412,53,400163,2746,21612288,0,0,0,0,0,0,0,0,266
,,0,1512,36,246,3,38951408,721269,7,7,720564,720564,124,721145,8145,38943263,0,0,0,0,0,0,0,0,267
,,0,7733772,143218,246,1,19647126,363772,7,7,720564,720564,363609,163,19634838,12288,0,0,0,0,0,0,0,0,267
,,0,1470,35,241,3,38951408,721269,7,7,720564,720564,124,721145,8145,38943263,0,0,0,0,0,0,0,0,267
,,0,9564858,177127,241,2,19317938,357676,7,7,720564,720564,357513,163,19305650,12288,0,0,0,0,0,0,0,0,267
,,0,11879676,219994,232,1,19647126,363772,7,7,720564,720564,363609,163,19634838,12288,0,0,0,0,0,0,0,0,267
,,0,9719460,179990,228,2,19317938,357676,7,7,720564,720564,357513,163,19305650,12288,0,0,0,0,0,0,0,0,267
,,0,588,14,246,2,17359324,321405,7,7,720564,720564,46,321359,2452,17356872,0,0,0,0,0,0,0,0,267
,,0,17298684,320346,246,3,38960804,721443,7,7,720564,720564,721319,124,38952659,8145,0,0,0,0,0,0,0,0,267
,,0,714,17,241,2,17359324,321405,7,7,720564,720564,46,321359,2452,17356872,0,0,0,0,0,0,0,0,267
,,0,882,21,232,1,21615034,400216,7,7,720564,720564,53,400163,2746,21612288,0,0,0,0,0,0,0,0,267
,,0,21599622,399993,232,3,38960804,721443,7,7,720564,720564,721319,124,38952659,8145,0,0,0,0,0,0,0,0,267
,,0,714,17,228,1,21615034,400216,7,7,720564,720564,53,400163,2746,21612288,0,0,0,0,0,0,0,0,267
,,0,1512,36,247,3,39130958,724594,7,7,723627,723627,124,724470,8145,39122813,0,0,0,0,0,0,0,0,268
,,0,7817094,144761,247,1,19738008,365455,7,7,723627,723627,365292,163,19725720,12288,0,0,0,0,0,0,0,0,268
,,0,1470,35,242,3,39130958,724594,7,7,723627,723627,124,724470,8145,39122813,0,0,0,0,0,0,0,0,268
,,0,9646938,178647,242,2,19406606,359318,7,7,723627,723627,359155,163,19394318,12288,0,0,0,0,0,0,0,0,268
,,0,11879676,219994,233,1,19738008,365455,7,7,723627,723627,365292,163,19725720,12288,0,0,0,0,0,0,0,0,268
,,0,9719460,179990,229,2,19406606,359318,7,7,723627,723627,359155,163,19394318,12288,0,0,0,0,0,0,0,0,268
,,0,588,14,247,2,17543248,324811,7,7,723627,723627,46,324765,2452,17540796,0,0,0,0,0,0,0,0,268
,,0,17464086,323409,247,3,39144728,724849,7,7,723627,723627,724725,124,39136583,8145,0,0,0,0,0,0,0,0,268
,,0,714,17,242,2,17543248,324811,7,7,723627,723627,46,324765,2452,17540796,0,0,0,0,0,0,0,0,268
,,0,882,21,233,1,21615034,400216,7,7,723627,723627,53,400163,2746,21612288,0,0,0,0,0,0,0,0,268
,,0,21599622,399993,233,3,39144728,724849,7,7,723627,723627,724725,124,39136583,8145,0,0,0,0,0,0,0,0,268
,,0,714,17,229,1,21615034,400216,7,7,723627,723627,53,400163,2746,21612288,0,0,0,0,0,0,0,0,268
,,0,1512,36,248,3,39302222,727766,7,7,726540,726540,125,727641,8187,39294035,0,0,0,0,0,0,0,0,269
,,0,7901388,146322,248,1,19831740,367191,7,7,726540,726540,367027,164,19819410,12330,0,0,0,0,0,0,0,0,269
,,0,1470,35,243,3,39302222,727766,7,7,726540,726540,125,727641,8187,39294035,0,0,0,0,0,0,0,0,269
,,0,9719946,179999,243,2,19484180,360755,7,7,726540,726540,360591,164,19471850,12330,0,0,0,0,0,0,0,0,269
,,0,11879676,219994,234,1,19831740,367191,7,7,726540,726540,367027,164,19819410,12330,0,0,0,0,0,0,0,0,269
,,0,9719460,179990,230,2,19484180,360755,7,7,726540,726540,360591,164,19471850,12330,0,0,0,0,0,0,0,0,269
,,0,588,14,248,2,17712460,327945,7,7,727947,727947,47,327898,2494,17709966,0,0,0,0,0,0,0,0,269
,,0,17621388,326322,248,3,39313994,727984,7,7,727947,727947,727859,125,39305807,8187,0,0,0,0,0,0,0,0,269
,,0,714,17,243,2,17712460,327945,7,7,727947,727947,47,327898,2494,17709966,0,0,0,0,0,0,0,0,269
,,0,882,21,235,1,21615076,400217,7,7,727947,727947,53,400164,2746,21612330,0,0,0,0,0,0,0,0,269
,,0,21599622,399993,234,3,39313994,727984,7,7,727947,727947,727859,125,39305807,8187,0,0,0,0,0,0,0,0,269
,,0,714,17,230,1,21615076,400217,7,7,727947,727947,53,400164,2746,21612330,0,0,0,0,0,0,0,0,269
,,0,1512,36,249,3,39481988,731095,7,7,730904,730904,125,730970,8187,39473801,0,0,0,0,0,0,0,0,270
,,0,8022726,148569,249,1,19922190,368866,7,7,730904,730904,368702,164,19909860,12330,0,0,0,0,0,0,0,0,270
,,0,1512,36,244,3,39481988,731095,7,7,730904,730904,125,730970,8187,39473801,0,0,0,0,0,0,0,0,270
,,0,9834156,182114,244,2,19573496,362409,7,7,730904,730904,362245,164,19561166,12330,0,0,0,0,0,0,0,0,270
,,0,11879676,219994,236,1,19922190,368866,7,7,730904,730904,368702,164,19909860,12330,0,0,0,0,0,0,0,0,270
,,0,9719460,179990,231,2,19573496,362409,7,7,730904,730904,362245,164,19561166,12330,0,0,0,0,0,0,0,0,270
,,0,588,14,249,2,17892928,331287,7,7,730904,730904,47,331240,2494,17890434,0,0,0,0,0,0,0,0,270
,,0,17856936,330684,249,3,39494408,731325,7,7,730904,730904,731200,125,39486221,8187,0,0,0,0,0,0,0,0,270
