src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,192888,3578,338,2,852788,15429,7,7,29653,29653,7169,8260,386830,465958,0,0,0,0,0,0,0,0,382
,,0,412780,7126,293,3,1651042,29702,7,7,29653,29653,15356,14346,875137,775905,0,0,0,0,0,0,0,0,382
,,0,412586,7121,293,3,1651042,29702,7,7,29653,29653,15356,14346,875137,775905,0,0,0,0,0,0,0,0,382
,,0,399920,7148,339,2,1656366,29786,9,9,44022,44022,14846,14940,838016,818350,0,0,0,0,0,0,0,0,383
,,0,399480,7138,339,1,1654070,29744,9,9,44022,44022,14825,14919,836806,817264,0,0,0,0,0,0,0,0,383
,,0,385830,7155,339,3,1656418,29798,9,9,44022,44022,14394,15404,778497,877921,0,0,0,0,0,0,0,0,383
,,0,386856,7174,339,3,1656418,29798,9,9,44022,44022,14394,15404,778497,877921,0,0,0,0,0,0,0,0,383
,,0,206514,3565,294,1,1654070,29744,9,9,44022,44022,14825,14919,836806,817264,0,0,0,0,0,0,0,0,383
,,0,206678,3567,294,1,1654070,29744,9,9,44022,44022,14825,14919,836806,817264,0,0,0,0,0,0,0,0,383
,,0,207010,3573,294,2,1656366,29786,9,9,44022,44022,14846,14940,838016,818350,0,0,0,0,0,0,0,0,383
,,0,207368,3580,294,2,1656366,29786,9,9,44022,44022,14846,14940,838016,818350,0,0,0,0,0,0,0,0,383
,,0,192618,3571,339,1,855398,15472,7,7,29743,29743,7178,8294,387532,467866,0,0,0,0,0,0,0,0,383
,,0,193212,3584,339,2,855700,15481,7,7,29743,29743,7195,8286,388234,467466,0,0,0,0,0,0,0,0,383
,,0,193374,3585,339,1,855398,15472,7,7,29743,29743,7178,8294,387532,467866,0,0,0,0,0,0,0,0,383
,,0,193482,3589,339,2,855700,15481,7,7,29743,29743,7195,8286,388234,467466,0,0,0,0,0,0,0,0,383
,,0,414114,7149,294,3,1656866,29806,7,7,29743,29743,15408,14398,878153,778713,0,0,0,0,0,0,0,0,383
,,0,413862,7143,294,3,1656866,29806,7,7,29743,29743,15408,14398,878153,778713,0,0,0,0,0,0,0,0,383
,,0,401264,7172,340,2,1662078,29888,9,9,44166,44166,14897,14991,840922,821156,0,0,0,0,0,0,0,0,384
,,0,400824,7162,340,1,1659782,29846,9,9,44166,44166,14876,14970,839716,820066,0,0,0,0,0,0,0,0,384
,,0,387126,7179,340,3,1662242,29902,9,9,44166,44166,14446,15456,781305,880937,0,0,0,0,0,0,0,0,384
,,0,388152,7198,340,3,1662242,29902,9,9,44166,44166,14446,15456,781305,880937,0,0,0,0,0,0,0,0,384
,,0,207210,3577,295,1,1659782,29846,9,9,44166,44166,14876,14970,839716,820066,0,0,0,0,0,0,0,0,384
,,0,207374,3579,295,1,1659782,29846,9,9,44166,44166,14876,14970,839716,820066,0,0,0,0,0,0,0,0,384
,,0,207706,3585,295,2,1662078,29888,9,9,44166,44166,14897,14991,840922,821156,0,0,0,0,0,0,0,0,384
,,0,208064,3592,295,2,1662078,29888,9,9,44166,44166,14897,14991,840922,821156,0,0,0,0,0,0,0,0,384
,,0,193266,3583,340,1,858198,15522,7,7,29839,29839,7203,8319,388882,469316,0,0,0,0,0,0,0,0,384
,,0,193860,3596,340,2,858612,15533,7,7,29839,29839,7221,8312,389638,468974,0,0,0,0,0,0,0,0,384
,,0,194022,3597,340,1,858198,15522,7,7,29839,29839,7203,8319,388882,469316,0,0,0,0,0,0,0,0,384
,,0,194130,3601,340,2,858612,15533,7,7,29839,29839,7221,8312,389638,468974,0,0,0,0,0,0,0,0,384
,,0,415506,7173,295,3,1662578,29908,7,7,29839,29839,15459,14449,881111,781467,0,0,0,0,0,0,0,0,384
,,0,415254,7167,295,3,1662578,29908,7,7,29839,29839,15459,14449,881111,781467,0,0,0,0,0,0,0,0,384
,,0,402608,7196,341,2,1668014,29994,9,9,44306,44306,14950,15044,843940,824074,0,0,0,0,0,0,0,0,386
,,0,402168,7186,341,1,1665942,29956,9,9,44306,44306,14931,15025,842854,823088,0,0,0,0,0,0,0,0,386
,,0,388422,7203,341,3,1668290,30010,9,9,44306,44306,14500,15510,784221,884069,0,0,0,0,0,0,0,0,386
,,0,389340,7220,341,3,1668290,30010,9,9,44306,44306,14500,15510,784221,884069,0,0,0,0,0,0,0,0,386
,,0,207906,3589,296,1,1665942,29956,9,9,44306,44306,14931,15025,842854,823088,0,0,0,0,0,0,0,0,386
,,0,208070,3591,296,1,1665942,29956,9,9,44306,44306,14931,15025,842854,823088,0,0,0,0,0,0,0,0,386
,,0,208344,3596,296,2,1668014,29994,9,9,44306,44306,14950,15044,843940,824074,0,0,0,0,0,0,0,0,386
,,0,208702,3603,296,2,1668014,29994,9,9,44306,44306,14950,15044,843940,824074,0,0,0,0,0,0,0,0,386
,,0,193914,3595,342,1,861110,15574,7,7,29931,29931,7229,8345,390286,470824,0,0,0,0,0,0,0,0,386
,,0,194508,3608,342,2,861412,15583,7,7,29931,29931,7246,8337,390988,470424,0,0,0,0,0,0,0,0,386
,,0,194616,3608,342,1,861110,15574,7,7,29931,29931,7229,8345,390286,470824,0,0,0,0,0,0,0,0,386
,,0,194724,3612,342,2,861412,15583,7,7,29931,29931,7246,8337,390988,470424,0,0,0,0,0,0,0,0,386
,,0,416840,7196,296,3,1668290,30010,7,7,29931,29931,15510,14500,884069,784221,0,0,0,0,0,0,0,0,386
,,0,416588,7190,296,3,1668290,30010,7,7,29931,29931,15510,14500,884069,784221,0,0,0,0,0,0,0,0,386
,,0,404624,7232,343,2,1673502,30092,9,9,44524,44524,14999,15093,846734,826768,0,0,0,0,0,0,0,0,387
,,0,404184,7222,343,1,1671542,30056,9,9,44524,44524,14981,15075,845702,825840,0,0,0,0,0,0,0,0,387
,,0,390420,7240,343,3,1673778,30108,9,9,44524,44524,14549,15559,786867,886911,0,0,0,0,0,0,0,0,387
,,0,391284,7256,343,3,1673778,30108,9,9,44524,44524,14549,15559,786867,886911,0,0,0,0,0,0,0,0,387
,,0,209008,3608,297,1,1671542,30056,9,9,44524,44524,14981,15075,845702,825840,0,0,0,0,0,0,0,0,387
,,0,209114,3609,297,1,1671542,30056,9,9,44524,44524,14981,15075,845702,825840,0,0,0,0,0,0,0,0,387
,,0,209388,3614,297,2,1673502,30092,9,9,44524,44524,14999,15093,846734,826768,0,0,0,0,0,0,0,0,387
,,0,209746,3621,297,2,1673502,30092,9,9,44524,44524,14999,15093,846734,826768,0,0,0,0,0,0,0,0,387
,,0,194940,3614,343,1,864022,15626,7,7,30077,30077,7255,8371,391690,472332,0,0,0,0,0,0,0,0,387
,,0,195480,3626,343,2,864212,15633,7,7,30077,30077,7271,8362,392338,471874,0,0,0,0,0,0,0,0,387
,,0,195588,3626,343,1,864022,15626,7,7,30077,30077,7255,8371,391690,472332,0,0,0,0,0,0,0,0,387
,,0,195696,3630,343,2,864212,15633,7,7,30077,30077,7271,8362,392338,471874,0,0,0,0,0,0,0,0,387
,,0,418986,7233,297,3,1674002,30112,7,7,30077,30077,15561,14551,887027,786975,0,0,0,0,0,0,0,0,387
,,0,418676,7226,297,3,1674002,30112,7,7,30077,30077,15561,14551,887027,786975,0,0,0,0,0,0,0,0,387
,,0,405968,7256,344,2,1679326,30196,9,9,44666,44666,15051,15145,849698,829628,0,0,0,0,0,0,0,0,388
,,0,405528,7246,344,1,1677478,30162,9,9,44666,44666,15034,15128,848724,828754,0,0,0,0,0,0,0,0,388
,,0,391662,7263,344,3,1679714,30214,9,9,44666,44666,14602,15612,789729,889985,0,0,0,0,0,0,0,0,388
,,0,392580,7280,344,3,1679714,30214,9,9,44666,44666,14602,15612,789729,889985,0,0,0,0,0,0,0,0,388
,,0,209646,3619,298,1,1677478,30162,9,9,44666,44666,15034,15128,848724,828754,0,0,0,0,0,0,0,0,388
,,0,209810,3621,298,1,1677478,30162,9,9,44666,44666,15034,15128,848724,828754,0,0,0,0,0,0,0,0,388
,,0,210084,3626,298,2,1679326,30196,9,9,44666,44666,15051,15145,849698,829628,0,0,0,0,0,0,0,0,388
,,0,210442,3633,298,2,1679326,30196,9,9,44666,44666,15051,15145,849698,829628,0,0,0,0,0,0,0,0,388
,,0,195534,3625,344,1,866934,15678,7,7,30171,30171,7281,8397,393094,473840,0,0,0,0,0,0,0,0,388
,,0,196128,3638,344,2,867124,15685,7,7,30171,30171,7297,8388,393742,473382,0,0,0,0,0,0,0,0,388
,,0,196236,3638,344,1,866934,15678,7,7,30171,30171,7281,8397,393094,473840,0,0,0,0,0,0,0,0,388
,,0,196344,3642,344,2,867124,15685,7,7,30171,30171,7297,8388,393742,473382,0,0,0,0,0,0,0,0,388
,,0,420320,7256,298,3,1679826,30216,7,7,30171,30171,15613,14603,890043,789783,0,0,0,0,0,0,0,0,388
,,0,420068,7250,298,3,1679826,30216,7,7,30171,30171,15613,14603,890043,789783,0,0,0,0,0,0,0,0,388
,,0,407312,7280,345,2,1685234,30302,9,9,44812,44812,15104,15198,852704,832530,0,0,0,0,0,0,0,0,389
,,0,406872,7270,345,1,1683274,30266,9,9,44812,44812,15086,15180,851672,831602,0,0,0,0,0,0,0,0,389
,,0,393000,7288,345,3,1685594,30320,9,9,44812,44812,14655,15665,792567,893027,0,0,0,0,0,0,0,0,389
,,0,393864,7304,345,3,1685594,30320,9,9,44812,44812,14655,15665,792567,893027,0,0,0,0,0,0,0,0,389
,,0,210342,3631,299,1,1683274,30266,9,9,44812,44812,15086,15180,851672,831602,0,0,0,0,0,0,0,0,389
,,0,210548,3634,299,1,1683274,30266,9,9,44812,44812,15086,15180,851672,831602,0,0,0,0,0,0,0,0,389
,,0,210764,3638,299,2,1685234,30302,9,9,44812,44812,15104,15198,852704,832530,0,0,0,0,0,0,0,0,389
,,0,211138,3645,299,2,1685234,30302,9,9,44812,44812,15104,15198,852704,832530,0,0,0,0,0,0,0,0,389
,,0,196182,3637,345,1,869734,15728,7,7,30269,30269,7306,8422,394444,475290,0,0,0,0,0,0,0,0,389
,,0,196818,3651,345,2,870204,15741,7,7,30269,30269,7325,8416,395230,474974,0,0,0,0,0,0,0,0,389
,,0,196884,3650,345,1,869734,15728,7,7,30269,30269,7306,8422,394444,475290,0,0,0,0,0,0,0,0,389
,,0,196980,3654,345,2,870204,15741,7,7,30269,30269,7325,8416,395230,474974,0,0,0,0,0,0,0,0,389
,,0,421712,7280,299,3,1685706,30322,7,7,30269,30269,15666,14656,893085,792621,0,0,0,0,0,0,0,0,389
,,0,421486,7275,299,3,1685706,30322,7,7,30269,30269,15666,14656,893085,792621,0,0,0,0,0,0,0,0,389
,,0,408602,7303,346,2,1690946,30404,9,9,44950,44950,15155,15249,855610,835336,0,0,0,0,0,0,0,0,390
,,0,408158,7293,346,1,1689098,30370,9,9,44950,44950,15138,15232,854636,834462,0,0,0,0,0,0,0,0,390
,,0,394242,7311,346,3,1691306,30422,9,9,44950,44950,14706,15716,795321,895985,0,0,0,0,0,0,0,0,390
,,0,395106,7327,346,3,1691306,30422,9,9,44950,44950,14706,15716,795321,895985,0,0,0,0,0,0,0,0,390
,,0,211038,3643,300,1,1689098,30370,9,9,44950,44950,15138,15232,854636,834462,0,0,0,0,0,0,0,0,390
,,0,211186,3645,300,1,1689098,30370,9,9,44950,44950,15138,15232,854636,834462,0,0,0,0,0,0,0,0,390
,,0,211460,3650,300,2,1690946,30404,9,9,44950,44950,15155,15249,855610,835336,0,0,0,0,0,0,0,0,390
,,0,211776,3656,300,2,1690946,30404,9,9,44950,44950,15155,15249,855610,835336,0,0,0,0,0,0,0,0,390
,,0,196830,3649,346,1,872646,15780,7,7,30361,30361,7332,8448,395848,476798,0,0,0,0,0,0,0,0,390
,,0,197412,3662,346,2,873004,15791,7,7,30361,30361,7350,8441,396580,476424,0,0,0,0,0,0,0,0,390
,,0,197478,3661,346,1,872646,15780,7,7,30361,30361,7332,8448,395848,476798,0,0,0,0,0,0,0,0,390
,,0,197628,3666,346,2,873004,15791,7,7,30361,30361,7350,8441,396580,476424,0,0,0,0,0,0,0,0,390
,,0,423046,7303,300,3,1691418,30424,7,7,30361,30361,15717,14707,896043,795375,0,0,0,0,0,0,0,0,390
,,0,422820,7298,300,3,1691418,30424,7,7,30361,30361,15717,14707,896043,795375,0,0,0,0,0,0,0,0,390
,,0,409888,7326,347,2,1696854,30510,9,9,45094,45094,15208,15302,858616,838238,0,0,0,0,0,0,0,0,391
,,0,409448,7316,347,1,1695006,30476,9,9,45094,45094,15191,15285,857642,837364,0,0,0,0,0,0,0,0,391
,,0,395580,7336,347,3,1697298,30530,9,9,45094,45094,14760,15770,798213,899085,0,0,0,0,0,0,0,0,391
,,0,396390,7351,347,3,1697298,30530,9,9,45094,45094,14760,15770,798213,899085,0,0,0,0,0,0,0,0,391
,,0,211776,3656,301,1,1695006,30476,9,9,45094,45094,15191,15285,857642,837364,0,0,0,0,0,0,0,0,391
,,0,211882,3657,301,1,1695006,30476,9,9,45094,45094,15191,15285,857642,837364,0,0,0,0,0,0,0,0,391
,,0,212098,3661,301,2,1696854,30510,9,9,45094,45094,15208,15302,858616,838238,0,0,0,0,0,0,0,0,391
,,0,212514,3669,301,2,1696854,30510,9,9,45094,45094,15208,15302,858616,838238,0,0,0,0,0,0,0,0,391
,,0,197520,3662,347,1,875838,15838,7,7,30459,30459,7361,8477,397390,478448,0,0,0,0,0,0,0,0,391
,,0,198060,3674,347,2,875916,15843,7,7,30459,30459,7376,8467,397984,477932,0,0,0,0,0,0,0,0,391
,,0,198168,3674,347,1,875838,15838,7,7,30459,30459,7361,8477,397390,478448,0,0,0,0,0,0,0,0,391
,,0,198222,3677,347,2,875916,15843,7,7,30459,30459,7376,8467,397984,477932,0,0,0,0,0,0,0,0,391
,,0,424522,7329,301,3,1697522,30534,7,7,30459,30459,15772,14762,899201,798321,0,0,0,0,0,0,0,0,391
,,0,424154,7321,301,3,1697522,30534,7,7,30459,30459,15772,14762,899201,798321,0,0,0,0,0,0,0,0,391
,,0,411232,7350,348,2,1702566,30612,9,9,45240,45240,15259,15353,861522,841044,0,0,0,0,0,0,0,0,392
,,0,410792,7340,348,1,1700830,30580,9,9,45240,45240,15243,15337,860606,840224,0,0,0,0,0,0,0,0,392
,,0,396930,7361,348,3,1703010,30632,9,9,45240,45240,14811,15821,800967,902043,0,0,0,0,0,0,0,0,392
,,0,397686,7375,348,3,1703010,30632,9,9,45240,45240,14811,15821,800967,902043,0,0,0,0,0,0,0,0,392
,,0,212530,3669,302,1,1700830,30580,9,9,45240,45240,15243,15337,860606,840224,0,0,0,0,0,0,0,0,392
,,0,212578,3669,302,1,1700830,30580,9,9,45240,45240,15243,15337,860606,840224,0,0,0,0,0,0,0,0,392
,,0,212794,3673,302,2,1702566,30612,9,9,45240,45240,15259,15353,861522,841044,0,0,0,0,0,0,0,0,392
,,0,213210,3681,302,2,1702566,30612,9,9,45240,45240,15259,15353,861522,841044,0,0,0,0,0,0,0,0,392
,,0,198492,3680,348,1,878750,15890,7,7,30603,30603,7387,8503,398794,479956,0,0,0,0,0,0,0,0,392
,,0,199032,3692,348,2,878828,15895,7,7,30603,30603,7402,8493,399388,479440,0,0,0,0,0,0,0,0,392
,,0,199140,3692,348,1,878750,15890,7,7,30603,30603,7387,8503,398794,479956,0,0,0,0,0,0,0,0,392
,,0,199194,3695,348,2,878828,15895,7,7,30603,30603,7402,8493,399388,479440,0,0,0,0,0,0,0,0,392
,,0,426610,7365,303,3,1703346,30638,7,7,30603,30603,15824,14814,902217,801129,0,0,0,0,0,0,0,0,392
,,0,426242,7357,303,3,1703346,30638,7,7,30603,30603,15824,14814,902217,801129,0,0,0,0,0,0,0,0,392
,,0,413248,7386,349,2,1707046,30692,9,9,45434,45434,15299,15393,863790,843256,0,0,0,0,0,0,0,0,393
,,0,412808,7376,349,1,1706654,30684,9,9,45434,45434,15295,15389,863570,843084,0,0,0,0,0,0,0,0,393
,,0,398874,7397,349,3,1707490,30712,9,9,45434,45434,14851,15861,803127,904363,0,0,0,0,0,0,0,0,393
,,0,399036,7400,349,3,1707490,30712,9,9,45434,45434,14851,15861,803127,904363,0,0,0,0,0,0,0,0,393
,,0,213574,3687,304,1,1706654,30684,9,9,45434,45434,15295,15389,863570,843084,0,0,0,0,0,0,0,0,393
,,0,213622,3687,304,1,1706654,30684,9,9,45434,45434,15295,15389,863570,843084,0,0,0,0,0,0,0,0,393
,,0,213896,3692,303,2,1707046,30692,9,9,45434,45434,15299,15393,863790,843256,0,0,0,0,0,0,0,0,393
,,0,213558,3687,303,2,1707046,30692,9,9,45434,45434,15299,15393,863790,843256,0,0,0,0,0,0,0,0,393
,,0,199194,3693,349,1,880430,15920,7,7,30679,30679,7402,8518,399604,480826,0,0,0,0,0,0,0,0,393
,,0,199680,3704,349,2,881740,15947,7,7,30679,30679,7428,8519,400792,480948,0,0,0,0,0,0,0,0,393
,,0,199140,3692,349,1,880430,15920,7,7,30679,30679,7402,8518,399604,480826,0,0,0,0,0,0,0,0,393
,,0,199896,3708,349,2,881740,15947,7,7,30679,30679,7428,8519,400792,480948,0,0,0,0,0,0,0,0,393
,,0,427364,7378,304,3,1707938,30720,7,7,30679,30679,15865,14855,904595,803343,0,0,0,0,0,0,0,0,393
,,0,427692,7382,304,3,1707938,30720,7,7,30679,30679,15865,14855,904595,803343,0,0,0,0,0,0,0,0,393
,,0,414592,7410,350,2,1713654,30810,9,9,45586,45586,15358,15452,867160,846494,0,0,0,0,0,0,0,0,394
,,0,414152,7400,350,1,1712478,30788,9,9,45586,45586,15347,15441,866534,845944,0,0,0,0,0,0,0,0,394
,,0,400116,7420,350,3,1714098,30830,9,9,45586,45586,14910,15920,806313,907785,0,0,0,0,0,0,0,0,394
,,0,400602,7429,350,3,1714098,30830,9,9,45586,45586,14910,15920,806313,907785,0,0,0,0,0,0,0,0,394
,,0,214212,3698,305,1,1712478,30788,9,9,45586,45586,15347,15441,866534,845944,0,0,0,0,0,0,0,0,394
,,0,214318,3699,305,1,1712478,30788,9,9,45586,45586,15347,15441,866534,845944,0,0,0,0,0,0,0,0,394
,,0,214534,3703,304,2,1713654,30810,9,9,45586,45586,15358,15452,867160,846494,0,0,0,0,0,0,0,0,394
,,0,214602,3705,304,2,1713654,30810,9,9,45586,45586,15358,15452,867160,846494,0,0,0,0,0,0,0,0,394
,,0,199788,3704,350,1,884014,15984,7,7,30783,30783,7434,8550,401332,482682,0,0,0,0,0,0,0,0,394
,,0,200328,3716,350,2,884652,15999,7,7,30783,30783,7454,8545,402196,482456,0,0,0,0,0,0,0,0,394
,,0,200112,3710,350,1,884014,15984,7,7,30783,30783,7434,8550,401332,482682,0,0,0,0,0,0,0,0,394
,,0,200490,3719,350,2,884652,15999,7,7,30783,30783,7454,8545,402196,482456,0,0,0,0,0,0,0,0,394
,,0,429046,7407,305,3,1714434,30836,7,7,30783,30783,15923,14913,907959,806475,0,0,0,0,0,0,0,0,394
,,0,429026,7405,305,3,1714434,30836,7,7,30783,30783,15923,14913,907959,806475,0,0,0,0,0,0,0,0,394
,,0,415936,7434,351,2,1719478,30914,9,9,45732,45732,15410,15504,870124,849354,0,0,0,0,0,0,0,0,395
,,0,415496,7424,351,1,1718414,30894,9,9,45732,45732,15400,15494,869556,848858,0,0,0,0,0,0,0,0,395
,,0,401466,7445,351,3,1720034,30936,9,9,45732,45732,14963,15973,809175,910859,0,0,0,0,0,0,0,0,395
,,0,401898,7453,351,3,1720034,30936,9,9,45732,45732,14963,15973,809175,910859,0,0,0,0,0,0,0,0,395
,,0,214966,3711,306,1,1718414,30894,9,9,45732,45732,15400,15494,869556,848858,0,0,0,0,0,0,0,0,395
,,0,215014,3711,306,1,1718414,30894,9,9,45732,45732,15400,15494,869556,848858,0,0,0,0,0,0,0,0,395
,,0,215230,3715,306,2,1719478,30914,9,9,45732,45732,15410,15504,870124,849354,0,0,0,0,0,0,0,0,395
,,0,215298,3717,306,2,1719478,30914,9,9,45732,45732,15410,15504,870124,849354,0,0,0,0,0,0,0,0,395
,,0,200490,3717,351,1,886926,16036,7,7,30881,30881,7460,8576,402736,484190,0,0,0,0,0,0,0,0,395
,,0,200976,3728,351,2,887564,16051,7,7,30881,30881,7480,8571,403600,483964,0,0,0,0,0,0,0,0,395
,,0,200760,3722,351,1,886926,16036,7,7,30881,30881,7460,8576,402736,484190,0,0,0,0,0,0,0,0,395
,,0,201138,3731,351,2,887564,16051,7,7,30881,30881,7480,8571,403600,483964,0,0,0,0,0,0,0,0,395
,,0,430496,7432,306,3,1720258,30940,7,7,30881,30881,15975,14965,910975,809283,0,0,0,0,0,0,0,0,395
,,0,430418,7429,306,3,1720258,30940,7,7,30881,30881,15975,14965,910975,809283,0,0,0,0,0,0,0,0,395
,,0,417280,7458,352,2,1725302,31018,9,9,45874,45874,15462,15556,873088,852214,0,0,0,0,0,0,0,0,396
,,0,416840,7448,352,1,1724126,30996,9,9,45874,45874,15451,15545,872462,851664,0,0,0,0,0,0,0,0,396
,,0,402708,7468,352,3,1725746,31038,9,9,45874,45874,15014,16024,811929,913817,0,0,0,0,0,0,0,0,396
,,0,403194,7477,352,3,1725746,31038,9,9,45874,45874,15014,16024,811929,913817,0,0,0,0,0,0,0,0,396
,,0,215604,3722,307,1,1724126,30996,9,9,45874,45874,15451,15545,872462,851664,0,0,0,0,0,0,0,0,396
,,0,215710,3723,307,1,1724126,30996,9,9,45874,45874,15451,15545,872462,851664,0,0,0,0,0,0,0,0,396
,,0,215926,3727,307,2,1725302,31018,9,9,45874,45874,15462,15556,873088,852214,0,0,0,0,0,0,0,0,396
,,0,215994,3729,307,2,1725302,31018,9,9,45874,45874,15462,15556,873088,852214,0,0,0,0,0,0,0,0,396
,,0,201084,3728,352,1,889726,16086,7,7,30975,30975,7485,8601,404086,485640,0,0,0,0,0,0,0,0,396
,,0,201624,3740,352,2,890476,16103,7,7,30975,30975,7506,8597,405004,485472,0,0,0,0,0,0,0,0,396
,,0,201408,3734,352,1,889726,16086,7,7,30975,30975,7485,8601,404086,485640,0,0,0,0,0,0,0,0,396
,,0,201786,3743,352,2,890476,16103,7,7,30975,30975,7506,8597,405004,485472,0,0,0,0,0,0,0,0,396
,,0,431830,7455,307,3,1725970,31042,7,7,30975,30975,16026,15016,913933,812037,0,0,0,0,0,0,0,0,396
,,0,431810,7453,307,3,1725970,31042,7,7,30975,30975,16026,15016,913933,812037,0,0,0,0,0,0,0,0,396
,,0,418624,7482,354,2,1731350,31126,9,9,46018,46018,15516,15610,876168,855182,0,0,0,0,0,0,0,0,398
,,0,418184,7472,354,1,1729950,31100,9,9,46018,46018,15503,15597,875426,854524,0,0,0,0,0,0,0,0,398
,,0,404004,7492,354,3,1731794,31146,9,9,46018,46018,15068,16078,814845,916949,0,0,0,0,0,0,0,0,398
,,0,404490,7501,354,3,1731794,31146,9,9,46018,46018,15068,16078,814845,916949,0,0,0,0,0,0,0,0,398
,,0,216300,3734,308,1,1729950,31100,9,9,46018,46018,15503,15597,875426,854524,0,0,0,0,0,0,0,0,398
,,0,216406,3735,308,1,1729950,31100,9,9,46018,46018,15503,15597,875426,854524,0,0,0,0,0,0,0,0,398
,,0,216622,3739,308,2,1731350,31126,9,9,46018,46018,15516,15610,876168,855182,0,0,0,0,0,0,0,0,398
,,0,216690,3741,308,2,1731350,31126,9,9,46018,46018,15516,15610,876168,855182,0,0,0,0,0,0,0,0,398
,,0,201732,3740,354,1,892638,16138,7,7,31071,31071,7511,8627,405490,487148,0,0,0,0,0,0,0,0,398
,,0,202272,3752,354,2,893388,16155,7,7,31071,31071,7532,8623,406408,486980,0,0,0,0,0,0,0,0,398
,,0,202056,3746,354,1,892638,16138,7,7,31071,31071,7511,8627,405490,487148,0,0,0,0,0,0,0,0,398
,,0,202434,3755,354,2,893388,16155,7,7,31071,31071,7532,8623,406408,486980,0,0,0,0,0,0,0,0,398
,,0,433222,7479,308,3,1731794,31146,7,7,31071,31071,16078,15068,916949,814845,0,0,0,0,0,0,0,0,398
,,0,433202,7477,308,3,1731794,31146,7,7,31071,31071,16078,15068,916949,814845,0,0,0,0,0,0,0,0,398
,,0,420640,7518,355,2,1737062,31228,9,9,46234,46234,15567,15661,879074,857988,0,0,0,0,0,0,0,0,399
,,0,420200,7508,355,1,1735774,31204,9,9,46234,46234,15555,15649,878390,857384,0,0,0,0,0,0,0,0,399
,,0,405948,7528,355,3,1737506,31248,9,9,46234,46234,15119,16129,817599,919907,0,0,0,0,0,0,0,0,399
,,0,406434,7537,355,3,1737506,31248,9,9,46234,46234,15119,16129,817599,919907,0,0,0,0,0,0,0,0,399
,,0,217344,3752,309,1,1735774,31204,9,9,46234,46234,15555,15649,878390,857384,0,0,0,0,0,0,0,0,399
,,0,217450,3753,309,1,1735774,31204,9,9,46234,46234,15555,15649,878390,857384,0,0,0,0,0,0,0,0,399
,,0,217666,3757,309,2,1737062,31228,9,9,46234,46234,15567,15661,879074,857988,0,0,0,0,0,0,0,0,399
,,0,217734,3759,309,2,1737062,31228,9,9,46234,46234,15567,15661,879074,857988,0,0,0,0,0,0,0,0,399
,,0,202704,3758,355,1,895662,16192,7,7,31215,31215,7538,8654,406948,488714,0,0,0,0,0,0,0,0,399
,,0,203244,3770,355,2,896300,16207,7,7,31215,31215,7558,8649,407812,488488,0,0,0,0,0,0,0,0,399
,,0,203028,3764,355,1,895662,16192,7,7,31215,31215,7538,8654,406948,488714,0,0,0,0,0,0,0,0,399
,,0,203406,3773,355,2,896300,16207,7,7,31215,31215,7558,8649,407812,488488,0,0,0,0,0,0,0,0,399
,,0,435310,7515,309,3,1737730,31252,7,7,31215,31215,16131,15121,920023,817707,0,0,0,0,0,0,0,0,399
,,0,435290,7513,309,3,1737730,31252,7,7,31215,31215,16131,15121,920023,817707,0,0,0,0,0,0,0,0,399
,,0,421984,7542,356,2,1742886,31332,9,9,46378,46378,15619,15713,882038,860848,0,0,0,0,0,0,0,0,400
,,0,421544,7532,356,1,1741598,31308,9,9,46378,46378,15607,15701,881354,860244,0,0,0,0,0,0,0,0,400
,,0,407244,7552,356,3,1743330,31352,9,9,46378,46378,15171,16181,820407,922923,0,0,0,0,0,0,0,0,400
,,0,407730,7561,356,3,1743330,31352,9,9,46378,46378,15171,16181,820407,922923,0,0,0,0,0,0,0,0,400
,,0,218040,3764,310,1,1741598,31308,9,9,46378,46378,15607,15701,881354,860244,0,0,0,0,0,0,0,0,400
,,0,218146,3765,310,1,1741598,31308,9,9,46378,46378,15607,15701,881354,860244,0,0,0,0,0,0,0,0,400
,,0,218362,3769,310,2,1742886,31332,9,9,46378,46378,15619,15713,882038,860848,0,0,0,0,0,0,0,0,400
,,0,218430,3771,310,2,1742886,31332,9,9,46378,46378,15619,15713,882038,860848,0,0,0,0,0,0,0,0,400
,,0,203352,3770,356,1,898574,16244,7,7,31311,31311,7564,8680,408352,490222,0,0,0,0,0,0,0,0,400
,,0,203892,3782,356,2,899324,16261,7,7,31311,31311,7585,8676,409270,490054,0,0,0,0,0,0,0,0,400
,,0,203676,3776,356,1,898574,16244,7,7,31311,31311,7564,8680,408352,490222,0,0,0,0,0,0,0,0,400
,,0,204054,3785,356,2,899324,16261,7,7,31311,31311,7585,8676,409270,490054,0,0,0,0,0,0,0,0,400
,,0,436702,7539,310,3,1743666,31358,7,7,31311,31311,16184,15174,923097,820569,0,0,0,0,0,0,0,0,400
,,0,436682,7537,310,3,1743666,31358,7,7,31311,31311,16184,15174,923097,820569,0,0,0,0,0,0,0,0,400
